technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,9820,194,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.79541228447542,32.9248230514414,143.84979224868266,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,9820,204,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-106,2147483647,-106,-15,-79,2147483647,34,9820,366,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,9820,11,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,9820,214,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-87,2147483647,-87,-19,-57,2147483647,53,67086,178,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-86,2147483647,-86,-19,-57,2147483647,54,67086,437,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-80,2147483647,-80,-14,-57,2147483647,60,67086,153,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-93,2147483647,-93,-20,-63,2147483647,47,2450,302,5,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-89,2147483647,-89,-13,-53,2147483647,51,2450,331,5,133714178,27203,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,9820,11,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-106,2147483647,-106,-15,-79,2147483647,34,9820,366,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,9820,204,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,9820,194,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-85,2147483647,-85,-14,-61,2147483647,55,1000,14,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-89,2147483647,-89,-18,-61,2147483647,51,1000,56,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-83,2147483647,-83,-13,-61,2147483647,57,1000,264,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,1000,365,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,1000,286,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-85,2147483647,-85,-14,-61,2147483647,55,1000,14,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-89,2147483647,-89,-18,-61,2147483647,51,1000,56,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,2450,254,5,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,1000,365,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-80,2147483647,-80,-14,-57,2147483647,60,67086,153,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-86,2147483647,-86,-19,-57,2147483647,54,67086,437,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-87,2147483647,-87,-19,-57,2147483647,53,67086,178,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-18,-79,2147483647,31,9820,214,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-89,2147483647,-89,-13,-53,2147483647,51,2450,331,5,133714178,27203,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-83,2147483647,-83,-13,-61,2147483647,57,1000,264,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-93,2147483647,-93,-20,-63,2147483647,47,2450,302,5,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,2450,254,5,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,1000,286,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360820319,27361.962029041,2024-08-22 17:07:00.319000,-96.795637,32.9248204,143.81393070887,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,16.0,
4G_LTE,-106,2147483647,-106,-20,-77,2147483647,34,9820,44,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,2450,302,5,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-86,2147483647,-86,-15,-51,2147483647,54,2450,254,5,133405955,27203,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,9820,366,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-107,2147483647,-107,-18,-69,2147483647,33,9820,194,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-87,2147483647,-87,-19,-59,2147483647,53,1000,286,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,1000,365,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-83,2147483647,-83,-12,-59,2147483647,57,1000,264,5,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,9820,214,5,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-77,2147483647,-77,-14,-51,2147483647,63,67086,153,5,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-90,2147483647,-90,-17,-59,2147483647,50,2450,331,5,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,1000,365,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360821321,27362.963676801,2024-08-22 17:07:01.321000,-96.79518756895084,32.9248257028828,143.8856537884953,481130132011001,TX,48113013201,2736390,481130132011001,74557,48113,Dallas County,2123.94,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,11.0,
