technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-113,2147483647,-113,-9,-87,2147483647,27,5110,439,81,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265010699,21549.303525894,2024-08-21 14:30:10.699000,-102.92045463347866,35.21042041070432,1146.5979273018722,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-125,2147483647,-125,-18,-99,2147483647,15,66536,391,81,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265010699,21549.303525894,2024-08-21 14:30:10.699000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,66536,185,81,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265010699,21549.303525894,2024-08-21 14:30:10.699000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-125,2147483647,-125,-18,-99,2147483647,15,66536,391,81,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265011700,21550.304573081,2024-08-21 14:30:11.700000,-102.92042443082504,35.21043341855138,1146.5721161005472,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,66536,185,81,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265011700,21550.304573081,2024-08-21 14:30:11.700000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-113,2147483647,-113,-9,-87,2147483647,27,5110,439,81,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265011700,21550.304573081,2024-08-21 14:30:11.700000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,66536,391,82,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265012700,21551.305028393,2024-08-21 14:30:12.700000,-102.9203839551409,35.21045085084443,1146.5375255627482,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-124,2147483647,-124,-17,-95,2147483647,16,66536,185,82,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265012700,21551.305028393,2024-08-21 14:30:12.700000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-113,2147483647,-113,-10,-81,2147483647,27,5110,439,82,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265012700,21551.305028393,2024-08-21 14:30:12.700000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-124,2147483647,-124,-17,-95,2147483647,16,66536,185,82,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265013699,21552.304008237,2024-08-21 14:30:13.699000,-102.92032737356992,35.210475219710524,1146.4891709268152,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,66536,391,82,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265013699,21552.304008237,2024-08-21 14:30:13.699000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-113,2147483647,-113,-10,-81,2147483647,27,5110,439,82,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265013699,21552.304008237,2024-08-21 14:30:13.699000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-112,2147483647,-112,-12,-91,2147483647,28,66536,391,83,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265014707,21553.312175476,2024-08-21 14:30:14.707000,-102.92023841143998,35.21051353441607,1146.413143850698,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-9,-77,2147483647,34,5110,439,83,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265014707,21553.312175476,2024-08-21 14:30:14.707000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,66536,185,83,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265014707,21553.312175476,2024-08-21 14:30:14.707000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,66536,185,83,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265015709,21554.313787559,2024-08-21 14:30:15.709000,-102.9200972838676,35.21057431602488,1146.292536164087,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-112,2147483647,-112,-12,-91,2147483647,28,66536,391,83,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265015709,21554.313787559,2024-08-21 14:30:15.709000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-9,-77,2147483647,34,5110,439,83,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265015709,21554.313787559,2024-08-21 14:30:15.709000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-9,-79,2147483647,34,5110,439,83,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265016708,21555.313369902,2024-08-21 14:30:16.708000,-102.91981360946994,35.21069649049424,1146.050107896691,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,66536,391,83,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265016708,21555.313369902,2024-08-21 14:30:16.708000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,66536,185,83,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265016708,21555.313369902,2024-08-21 14:30:16.708000,-102.9206692,35.210328,1146.78129594719,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-9,-79,2147483647,34,5110,439,83,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265017711,21556.315652662,2024-08-21 14:30:17.711000,-102.91895459315197,35.21106645642589,1145.3159921663105,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,66536,185,83,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265017711,21556.315652662,2024-08-21 14:30:17.711000,-102.91895459315197,35.21106645642589,1145.3159921663105,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,66536,391,83,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265017711,21556.315652662,2024-08-21 14:30:17.711000,-102.91895459315197,35.21106645642589,1145.3159921663105,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,66536,185,83,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265018712,21557.316986881,2024-08-21 14:30:18.712000,-102.91721918217635,35.2118138728893,1143.8329091686758,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-9,-79,2147483647,34,5110,439,83,120782351,27909,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265018712,21557.316986881,2024-08-21 14:30:18.712000,-102.91721918217635,35.2118138728893,1143.8329091686758,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-109,2147483647,-109,-14,-81,2147483647,31,66536,391,83,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265018712,21557.316986881,2024-08-21 14:30:18.712000,-102.91721918217635,35.2118138728893,1143.8329091686758,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-116,2147483647,-116,-18,-83,2147483647,24,66536,185,84,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265019712,21558.317317714,2024-08-21 14:30:19.712000,-102.91680601972476,35.21199689266055,1147.1528810278808,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,66536,391,84,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265019712,21558.317317714,2024-08-21 14:30:19.712000,-102.91680601972476,35.21199689266055,1147.1528810278808,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-96,2147483647,-96,-9,-69,2147483647,44,5110,439,84,120782351,27909,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265019712,21558.317317714,2024-08-21 14:30:19.712000,-102.91680601972476,35.21199689266055,1147.1528810278808,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-116,2147483647,-116,-18,-83,2147483647,24,66536,185,84,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265020713,21559.318240786,2024-08-21 14:30:20.713000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,66536,391,84,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265020713,21559.318240786,2024-08-21 14:30:20.713000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-96,2147483647,-96,-9,-69,2147483647,44,5110,439,84,120782351,27909,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265020713,21559.318240786,2024-08-21 14:30:20.713000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,66536,391,84,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265021714,21560.318988754,2024-08-21 14:30:21.714000,-102.91660282631383,35.21210039266626,1147.5915800323987,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-96,2147483647,-96,-9,-69,2147483647,44,5110,439,84,120782351,27909,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265021714,21560.318988754,2024-08-21 14:30:21.714000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-116,2147483647,-116,-18,-83,2147483647,24,66536,185,84,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265021714,21560.318988754,2024-08-21 14:30:21.714000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-107,2147483647,-107,-11,-85,2147483647,33,66536,391,84,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265022716,21561.320938077,2024-08-21 14:30:22.716000,-102.91657772734727,35.21211320108507,1147.6363972039758,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,66536,185,84,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265022716,21561.320938077,2024-08-21 14:30:22.716000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-99,2147483647,-99,-9,-73,2147483647,41,5110,439,84,120782351,27909,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265022716,21561.320938077,2024-08-21 14:30:22.716000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,66536,185,84,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265023719,21562.323555212,2024-08-21 14:30:23.719000,-102.9165454319146,35.21212968197985,1147.694064516434,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-107,2147483647,-107,-11,-85,2147483647,33,66536,391,84,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724265023719,21562.323555212,2024-08-21 14:30:23.719000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
4G_LTE,-99,2147483647,-99,-9,-73,2147483647,41,5110,439,84,120782351,27909,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724265023719,21562.323555212,2024-08-21 14:30:23.719000,-102.9168021,35.2119987,1147.23575331092,483599501002575.0,TX,48359950100.0,3886337115.0,483599501002575.0,63833342.0,48359.0,Oldham County,1.4,1.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,3.0,
