technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-113,2147483647,-113,-17,-81,2147483647,27,900,31,21,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,900,418,21,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-109,2147483647,-109,-11,-85,2147483647,31,1175,176,21,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,1175,40,21,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,1175,391,21,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-122,2147483647,-122,-19,-93,2147483647,18,1175,399,21,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-117,2147483647,-117,-17,-87,2147483647,23,900,169,21,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676352981,1347.050856882,2024-08-26 08:45:52.981000,-86.22336091126019,36.19373164820316,158.63529620268346,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,5330,392,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,5330,88,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-123,2147483647,-123,-17,-97,2147483647,17,1175,391,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-116,2147483647,-116,-16,-79,2147483647,24,900,350,20,41853962,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-119,2147483647,-119,-16,-91,2147483647,21,1175,176,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,900,31,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,1175,40,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,900,73,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676353986,1348.054488548,2024-08-26 08:45:53.986000,-86.22131575793004,36.193792853521806,161.17311617909004,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-116,2147483647,-116,-16,-79,2147483647,24,900,350,20,41853962,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,900,73,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,900,31,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-119,2147483647,-119,-16,-91,2147483647,21,1175,176,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-117,2147483647,-117,-12,-95,2147483647,23,1175,40,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-123,2147483647,-123,-17,-97,2147483647,17,1175,391,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-109,2147483647,-109,-13,-79,2147483647,31,5330,392,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,5330,88,20,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676354988,1349.057349694,2024-08-26 08:45:54.988000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,1175,391,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.22090520106794,36.193804064310136,161.26303976460537,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-122,2147483647,-122,-16,-95,2147483647,18,1175,40,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-120,2147483647,-120,-16,-87,2147483647,20,1175,176,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,73,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-122,2147483647,-122,-19,-91,2147483647,18,900,169,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,900,31,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-118,2147483647,-118,-16,-81,2147483647,22,900,350,20,41853962,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,900,418,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676355991,1350.059820162,2024-08-26 08:45:55.991000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-122,2147483647,-122,-16,-95,2147483647,18,1175,40,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.22087807994632,36.19380474036418,161.24382109812973,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,1175,391,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-120,2147483647,-120,-16,-87,2147483647,20,1175,176,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,900,73,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-122,2147483647,-122,-19,-91,2147483647,18,900,169,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,900,31,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-118,2147483647,-118,-16,-81,2147483647,22,900,350,20,41853962,8852,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,900,418,20,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676356995,1351.064385787,2024-08-26 08:45:56.995000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-111,2147483647,-111,-14,-75,2147483647,29,900,350,20,41853962,8852,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676358000,1352.069186411,2024-08-26 08:45:58.000000,-86.22084317709809,36.193805610395,161.2190881166353,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,9.0,
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,900,302,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676358000,1352.069186411,2024-08-26 08:45:58.000000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,9.0,
4G_LTE,-112,2147483647,-112,-16,-83,2147483647,28,900,31,20,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676358000,1352.069186411,2024-08-26 08:45:58.000000,-86.2211204,36.1937987,161.415534803702,471890308003009,TN,47189030800.0,172943242.0,471890308003009.0,154871.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,9.0,
