technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5330,418,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692651836,17645.905090144,2024-08-26 13:17:31.836000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,3.0,
4G_LTE,-116,2147483647,-116,-12,-91,2147483647,24,9820,418,51,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692651836,17645.905090144,2024-08-26 13:17:31.836000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,3.0,
4G_LTE,-113,2147483647,-113,-12,-91,2147483647,27,875,418,51,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692651836,17645.905090144,2024-08-26 13:17:31.836000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,3.0,
4G_LTE,-127,2147483647,-127,-18,-97,2147483647,13,67086,89,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692651836,17645.905090144,2024-08-26 13:17:31.836000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,3.0,
4G_LTE,-121,2147483647,-121,-15,-89,2147483647,19,67086,418,51,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692651836,17645.905090144,2024-08-26 13:17:31.836000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,3.0,
4G_LTE,-125,2147483647,-125,-16,-89,2147483647,15,9820,418,51,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82532249089273,35.55487643461971,786.6909950241367,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-110,2147483647,-110,-15,-87,2147483647,30,5330,89,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-117,2147483647,-117,-20,-79,2147483647,23,5330,418,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,875,14,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,5330,199,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,67086,199,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-19,-85,2147483647,17,67086,418,51,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-16,-95,2147483647,17,67086,89,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-117,2147483647,-117,-14,-85,2147483647,23,875,418,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692652838,17646.907321602,2024-08-26 13:17:32.838000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,5330,199,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82525068527819,35.554850569088536,786.9043887150713,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-16,-95,2147483647,17,67086,89,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-19,-85,2147483647,17,67086,418,51,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,67086,199,51,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-117,2147483647,-117,-14,-85,2147483647,23,875,418,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,875,14,51,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-117,2147483647,-117,-20,-79,2147483647,23,5330,418,51,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-110,2147483647,-110,-15,-87,2147483647,30,5330,89,51,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-125,2147483647,-125,-16,-89,2147483647,15,9820,418,51,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692653840,17647.909177122,2024-08-26 13:17:33.840000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,4.0,
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,5330,89,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.8251286830132,35.55480662192077,787.2669580461803,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-113,2147483647,-113,-14,-91,2147483647,27,5330,199,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-117,2147483647,-117,-10,-95,2147483647,23,9820,418,52,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,875,364,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,875,14,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,5330,418,52,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,67086,199,52,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-122,2147483647,-122,-16,-93,2147483647,18,67086,89,52,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-117,2147483647,-117,-15,-91,2147483647,23,875,418,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-121,2147483647,-121,-17,-87,2147483647,19,67086,418,52,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692654847,17648.916198788,2024-08-26 13:17:34.847000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-122,2147483647,-122,-16,-93,2147483647,18,67086,89,52,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82489029422672,35.5547207504659,787.975407703748,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-121,2147483647,-121,-17,-87,2147483647,19,67086,418,52,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,67086,199,52,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-117,2147483647,-117,-15,-91,2147483647,23,875,418,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,875,14,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,875,364,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,5330,418,52,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,5330,89,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-113,2147483647,-113,-14,-91,2147483647,27,5330,199,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-117,2147483647,-117,-10,-95,2147483647,23,9820,418,52,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692655849,17649.918143736,2024-08-26 13:17:35.849000,-82.82561,35.55498,785.836568389377,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,5.0,
4G_LTE,-109,2147483647,-109,-10,-87,2147483647,31,9820,418,52,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
4G_LTE,-107,2147483647,-107,-15,-81,2147483647,33,5330,199,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,5330,89,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
4G_LTE,-107,2147483647,-107,-12,-81,2147483647,33,5330,418,52,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,875,14,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,875,364,52,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
4G_LTE,-121,2147483647,-121,-18,-89,2147483647,19,67086,156,52,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692656850,17650.919068996,2024-08-26 13:17:36.850000,-82.82417130672269,35.554461759663866,790.112112447945,370879202021050,NC,37087920202,56639348,370879202021050,25641,37087,Haywood County,242.13,4,6.0,
