technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-111,2147483647,-111,-19,-77,2147483647,29,900,180,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679647911,4641.980036458,2024-08-26 09:40:47.911000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-92,2147483647,-92,-8,-73,2147483647,48,5110,214,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679647911,4641.980036458,2024-08-26 09:40:47.911000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-111,2147483647,-111,-19,-77,2147483647,29,900,180,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679648921,4642.988304479,2024-08-26 09:40:48.921000,-85.12218308766941,36.04404474372848,545.7057154886728,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-94,2147483647,-94,-10,-61,2147483647,46,900,478,7,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679648921,4642.988304479,2024-08-26 09:40:48.921000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-92,2147483647,-92,-8,-73,2147483647,48,5110,214,7,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679648921,4642.988304479,2024-08-26 09:40:48.921000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,5110,324,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679648921,4642.988304479,2024-08-26 09:40:48.921000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5110,328,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679648921,4642.988304479,2024-08-26 09:40:48.921000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-98,2147483647,-98,-14,-73,2147483647,42,5110,160,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679648921,4642.988304479,2024-08-26 09:40:48.921000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,6.0,
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,900,180,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679649919,4643.988669999,2024-08-26 09:40:49.919000,-85.12215306025603,36.044039187160216,545.6642910077593,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-87,2147483647,-87,-8,-55,2147483647,53,900,478,8,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679649919,4643.988669999,2024-08-26 09:40:49.919000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-89,2147483647,-89,-8,-69,2147483647,51,5110,214,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679649919,4643.988669999,2024-08-26 09:40:49.919000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,5110,324,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679649919,4643.988669999,2024-08-26 09:40:49.919000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-100,2147483647,-100,-18,-69,2147483647,40,5110,160,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679649919,4643.988669999,2024-08-26 09:40:49.919000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,5110,324,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679650920,4644.989917603,2024-08-26 09:40:50.920000,-85.12210897634259,36.04403102943878,545.6034748060149,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-100,2147483647,-100,-18,-69,2147483647,40,5110,160,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679650920,4644.989917603,2024-08-26 09:40:50.920000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-87,2147483647,-87,-8,-55,2147483647,53,900,478,8,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679650920,4644.989917603,2024-08-26 09:40:50.920000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-89,2147483647,-89,-8,-69,2147483647,51,5110,214,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679650920,4644.989917603,2024-08-26 09:40:50.920000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,900,180,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679650920,4644.989917603,2024-08-26 09:40:50.920000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-100,2147483647,-100,-18,-69,2147483647,40,5110,160,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679651923,4645.992878696,2024-08-26 09:40:51.923000,-85.1220475278934,36.04401965841265,545.5187032648438,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-89,2147483647,-89,-8,-69,2147483647,51,5110,214,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679651923,4645.992878696,2024-08-26 09:40:51.923000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-87,2147483647,-87,-8,-55,2147483647,53,900,478,8,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679651923,4645.992878696,2024-08-26 09:40:51.923000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,5110,324,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679651923,4645.992878696,2024-08-26 09:40:51.923000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,900,180,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679651923,4645.992878696,2024-08-26 09:40:51.923000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,5.0,
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,900,180,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679652924,4646.993031821,2024-08-26 09:40:52.924000,-85.12195708139124,36.04400292130126,545.3939273025057,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-81,2147483647,-81,-9,-53,2147483647,59,900,478,8,42020617,8835,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679652924,4646.993031821,2024-08-26 09:40:52.924000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,5110,214,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679652924,4646.993031821,2024-08-26 09:40:52.924000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,5110,160,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679652924,4646.993031821,2024-08-26 09:40:52.924000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,900,180,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679653934,4648.002909633,2024-08-26 09:40:53.934000,-85.12180019889763,36.0439738902198,545.1774992080238,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-81,2147483647,-81,-9,-53,2147483647,59,900,478,8,42020617,8835,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679653934,4648.002909633,2024-08-26 09:40:53.934000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-90,2147483647,-90,-7,-73,2147483647,50,5110,214,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679653934,4648.002909633,2024-08-26 09:40:53.934000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,5110,160,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679653934,4648.002909633,2024-08-26 09:40:53.934000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,900,180,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679654932,4649.001652081,2024-08-26 09:40:54.932000,-85.12150261915214,36.04391882313341,544.766971457053,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-87,2147483647,-87,-7,-59,2147483647,53,900,478,9,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679654932,4649.001652081,2024-08-26 09:40:54.932000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-91,2147483647,-91,-7,-75,2147483647,49,5110,214,9,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679654932,4649.001652081,2024-08-26 09:40:54.932000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5110,324,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679654932,4649.001652081,2024-08-26 09:40:54.932000,-85.1224136,36.0440874,546.023720023881,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5110,324,9,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679655942,4650.011153278,2024-08-26 09:40:55.942000,-85.12058068462676,36.043748219290464,543.4951116850128,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-91,2147483647,-91,-7,-75,2147483647,49,5110,214,9,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724679655942,4650.011153278,2024-08-26 09:40:55.942000,-85.12058068462676,36.043748219290464,543.4951116850128,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-98,2147483647,-98,-20,-67,2147483647,42,900,180,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679655942,4650.011153278,2024-08-26 09:40:55.942000,-85.12058068462676,36.043748219290464,543.4951116850128,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-87,2147483647,-87,-7,-59,2147483647,53,900,478,9,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679655942,4650.011153278,2024-08-26 09:40:55.942000,-85.12058068462676,36.043748219290464,543.4951116850128,470359703012050.0,TN,47035970301.0,135848546.0,470359703012050.0,1040596.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-100,2147483647,-100,-20,-71,2147483647,40,900,180,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724679656930,4651.000384163,2024-08-26 09:40:56.930000,-85.11874218677015,36.04340800554324,540.9588020009503,470359703012039.0,TN,47035970301.0,135848546.0,470359703012039.0,317495.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
4G_LTE,-93,2147483647,-93,-7,-67,2147483647,47,900,478,10,42020617,8835,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724679656930,4651.000384163,2024-08-26 09:40:56.930000,-85.11874218677015,36.04340800554324,540.9588020009503,470359703012039.0,TN,47035970301.0,135848546.0,470359703012039.0,317495.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,4.0,
