technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-116,2147483647,-116,-12,-95,2147483647,24,67086,310,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345812503,12354.145841745,2024-08-22 12:56:52.503000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,9.0,
4G_LTE,-125,2147483647,-125,-18,-93,2147483647,15,67086,153,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345812503,12354.145841745,2024-08-22 12:56:52.503000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,9.0,
4G_LTE,-117,2147483647,-117,-15,-89,2147483647,23,67086,488,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345812503,12354.145841745,2024-08-22 12:56:52.503000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,9.0,
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,1000,5,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345812503,12354.145841745,2024-08-22 12:56:52.503000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,9.0,
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,9820,337,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.81070521336926,33.983727740800575,291.70257542392983,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-120,2147483647,-120,-14,-95,2147483647,20,9820,200,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,9820,5,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,67086,310,79,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,67086,153,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,67086,488,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-114,2147483647,-114,-12,-93,2147483647,26,1000,497,79,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1125,491,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,1125,5,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,1125,37,79,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,1000,5,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,9820,5,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,67086,310,79,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-116,2147483647,-116,-13,-91,2147483647,24,1000,37,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-114,2147483647,-114,-12,-93,2147483647,26,1000,497,79,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,1125,491,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,1125,5,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,1125,37,79,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-115,2147483647,-115,-14,-81,2147483647,25,1125,33,79,10289957,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,9820,337,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,1000,5,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-115,2147483647,-115,-14,-81,2147483647,25,1125,33,79,10289957,28171,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-120,2147483647,-120,-14,-95,2147483647,20,9820,200,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,67086,153,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-116,2147483647,-116,-13,-91,2147483647,24,1000,37,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,67086,488,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345813504,12355.147951328,2024-08-22 12:56:53.504000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-116,2147483647,-116,-13,-91,2147483647,24,1000,37,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.81040166390233,33.9836053563372,291.59510937851405,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,1000,5,79,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,9820,337,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-120,2147483647,-120,-14,-95,2147483647,20,9820,200,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,9820,5,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,67086,310,79,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,67086,153,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,67086,488,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,67086,488,79,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-112,2147483647,-112,-12,-89,2147483647,28,67086,310,79,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
4G_LTE,-123,2147483647,-123,-17,-95,2147483647,17,9820,5,79,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724345814506,12356.148357318,2024-08-22 12:56:54.506000,-98.8113108,33.9839719,291.916972111963,484850138001162,TX,48485013800,1049319855,484850138001162,187517,48485,Wichita County,11.26,9,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,10.0,
