technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-97,2147483647,-97,-8,-79,2147483647,43,5110,106,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998285892,47137.968745841,2024-08-18 12:24:45.892000,-121.54797341012129,37.743464939151046,24.60350676304427,37.743464939151046,-121.54797341012129,24.60350676304427
4G_LTE,-92,2147483647,-92,-13,-57,2147483647,48,800,358,19,170084874,36626,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998286896,47138.973629226,2024-08-18 12:24:46.896000,-121.54757360337376,37.74344234638368,24.53932813832081,37.74344234638368,-121.54757360337376,24.53932813832081
4G_LTE,-106,2147483647,-106,-13,-77,2147483647,34,9820,287,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998286896,47138.973629226,2024-08-18 12:24:46.896000,-121.54757360337376,37.74344234638368,24.53932813832081,37.74344234638368,-121.54757360337376,24.53932813832081
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,9820,464,19,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998286896,47138.973629226,2024-08-18 12:24:46.896000,-121.54757360337376,37.74344234638368,24.53932813832081,37.74344234638368,-121.54757360337376,24.53932813832081
4G_LTE,-110,2147483647,-110,-16,-77,2147483647,30,9820,54,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998286896,47138.973629226,2024-08-18 12:24:46.896000,-121.54757360337376,37.74344234638368,24.53932813832081,37.74344234638368,-121.54757360337376,24.53932813832081
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,5110,43,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998286896,47138.973629226,2024-08-18 12:24:46.896000,-121.54757360337376,37.74344234638368,24.53932813832081,37.74344234638368,-121.54757360337376,24.53932813832081
4G_LTE,-97,2147483647,-97,-8,-79,2147483647,43,5110,106,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998286896,47138.973629226,2024-08-18 12:24:46.896000,-121.54757360337376,37.74344234638368,24.53932813832081,37.74344234638368,-121.54757360337376,24.53932813832081
4G_LTE,-97,2147483647,-97,-19,-55,2147483647,43,800,358,19,170084874,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998287907,47139.983303445,2024-08-18 12:24:47.907000,-121.547171009129,37.74341959609703,24.47470205306641,37.74341959609703,-121.547171009129,24.47470205306641
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,9820,287,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998287907,47139.983303445,2024-08-18 12:24:47.907000,-121.547171009129,37.74341959609703,24.47470205306641,37.74341959609703,-121.547171009129,24.47470205306641
4G_LTE,-93,2147483647,-93,-7,-77,2147483647,47,9820,464,19,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998287907,47139.983303445,2024-08-18 12:24:47.907000,-121.547171009129,37.74341959609703,24.47470205306641,37.74341959609703,-121.547171009129,24.47470205306641
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,9820,54,19,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998287907,47139.983303445,2024-08-18 12:24:47.907000,-121.547171009129,37.74341959609703,24.47470205306641,37.74341959609703,-121.547171009129,24.47470205306641
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,5110,43,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998287907,47139.983303445,2024-08-18 12:24:47.907000,-121.547171009129,37.74341959609703,24.47470205306641,37.74341959609703,-121.547171009129,24.47470205306641
4G_LTE,-95,2147483647,-95,-10,-75,2147483647,45,5110,106,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998287907,47139.983303445,2024-08-18 12:24:47.907000,-121.547171009129,37.74341959609703,24.47470205306641,37.74341959609703,-121.547171009129,24.47470205306641
4G_LTE,-97,2147483647,-97,-19,-55,2147483647,43,800,358,19,170084874,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998288916,47140.992910788,2024-08-18 12:24:48.916000,-121.54676921131203,37.74339689081588,24.41020381367799,37.74339689081588,-121.54676921131203,24.41020381367799
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,9820,287,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998288916,47140.992910788,2024-08-18 12:24:48.916000,-121.54676921131203,37.74339689081588,24.41020381367799,37.74339689081588,-121.54676921131203,24.41020381367799
4G_LTE,-93,2147483647,-93,-7,-77,2147483647,47,9820,464,19,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998288916,47140.992910788,2024-08-18 12:24:48.916000,-121.54676921131203,37.74339689081588,24.41020381367799,37.74339689081588,-121.54676921131203,24.41020381367799
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,9820,54,19,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998288916,47140.992910788,2024-08-18 12:24:48.916000,-121.54676921131203,37.74339689081588,24.41020381367799,37.74339689081588,-121.54676921131203,24.41020381367799
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,5110,43,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998288916,47140.992910788,2024-08-18 12:24:48.916000,-121.54676921131203,37.74339689081588,24.41020381367799,37.74339689081588,-121.54676921131203,24.41020381367799
4G_LTE,-95,2147483647,-95,-10,-75,2147483647,45,5110,106,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1723998288916,47140.992910788,2024-08-18 12:24:48.916000,-121.54676921131203,37.74339689081588,24.41020381367799,37.74339689081588,-121.54676921131203,24.41020381367799
4G_LTE,-100,2147483647,-100,-17,-63,2147483647,40,800,358,2147483647,170084874,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998289926,47142.000921048,2024-08-18 12:24:49.926000,-121.54636701528115,37.74337416303197,24.345641651356583,37.74337416303197,-121.54636701528115,24.345641651356583
4G_LTE,-100,2147483647,-100,-20,-73,2147483647,40,800,321,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998289926,47142.000921048,2024-08-18 12:24:49.926000,-121.54636701528115,37.74337416303197,24.345641651356583,37.74337416303197,-121.54636701528115,24.345641651356583
4G_LTE,-100,2147483647,-100,-17,-63,2147483647,40,800,358,2147483647,170084874,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998290930,47143.007337402,2024-08-18 12:24:50.930000,-121.54596720853363,37.74335157026461,24.281463026633123,37.74335157026461,-121.54596720853363,24.281463026633123
4G_LTE,-100,2147483647,-100,-20,-73,2147483647,40,800,321,2147483647,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723998290930,47143.007337402,2024-08-18 12:24:50.930000,-121.54596720853363,37.74335157026461,24.281463026633123,37.74335157026461,-121.54596720853363,24.281463026633123
4G_LTE,-86,2147483647,-86,-14,-51,2147483647,54,825,240,2147483647,172789772,36620,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998291933,47144.008955422,2024-08-18 12:24:51.933000,-121.5455678,37.743329,24.217348324842654,37.743329,-121.5455678,24.217348324842654
4G_LTE,-86,2147483647,-86,-14,-51,2147483647,54,825,240,2147483647,172789772,36620,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998292948,47145.025143339,2024-08-18 12:24:52.948000,-121.54513934365515,37.74330634275346,24.167014282419704,37.74330634275346,-121.54513934365515,24.167014282419704
4G_LTE,-83,2147483647,-83,-11,-51,2147483647,57,825,240,8,172789772,36620,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998293963,47146.039648963,2024-08-18 12:24:53.963000,-121.54471088731032,37.74328368550693,24.116680239996757,37.74328368550693,-121.54471088731032,24.116680239996757
4G_LTE,-86,2147483647,-86,-9,-63,2147483647,54,66661,296,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998293963,47146.039648963,2024-08-18 12:24:53.963000,-121.54471088731032,37.74328368550693,24.116680239996757,37.74328368550693,-121.54471088731032,24.116680239996757
4G_LTE,-90,2147483647,-90,-9,-69,2147483647,50,9820,464,8,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998293963,47146.039648963,2024-08-18 12:24:53.963000,-121.54471088731032,37.74328368550693,24.116680239996757,37.74328368550693,-121.54471088731032,24.116680239996757
4G_LTE,-84,2147483647,-84,-11,-61,2147483647,56,66986,486,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998293963,47146.039648963,2024-08-18 12:24:53.963000,-121.54471088731032,37.74328368550693,24.116680239996757,37.74328368550693,-121.54471088731032,24.116680239996757
4G_LTE,-83,2147483647,-83,-11,-51,2147483647,57,825,240,8,172789772,36620,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998294972,47147.047922661,2024-08-18 12:24:54.972000,-121.54428496371234,37.743261162194855,24.066643738711285,37.743261162194855,-121.54428496371234,24.066643738711285
4G_LTE,-86,2147483647,-86,-9,-63,2147483647,54,66661,296,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998294972,47147.047922661,2024-08-18 12:24:54.972000,-121.54428496371234,37.743261162194855,24.066643738711285,37.743261162194855,-121.54428496371234,24.066643738711285
4G_LTE,-90,2147483647,-90,-9,-69,2147483647,50,9820,464,8,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998294972,47147.047922661,2024-08-18 12:24:54.972000,-121.54428496371234,37.743261162194855,24.066643738711285,37.743261162194855,-121.54428496371234,24.066643738711285
4G_LTE,-84,2147483647,-84,-11,-61,2147483647,56,66986,486,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998294972,47147.047922661,2024-08-18 12:24:54.972000,-121.54428496371234,37.743261162194855,24.066643738711285,37.743261162194855,-121.54428496371234,24.066643738711285
4G_LTE,-82,2147483647,-82,-13,-51,2147483647,58,825,240,8,172789772,36620,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998295982,47148.059580056,2024-08-18 12:24:55.982000,-121.54385861798988,37.74323861656037,24.016557647236233,37.74323861656037,-121.54385861798988,24.016557647236233
4G_LTE,-88,2147483647,-88,-9,-69,2147483647,52,66661,296,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998295982,47148.059580056,2024-08-18 12:24:55.982000,-121.54385861798988,37.74323861656037,24.016557647236233,37.74323861656037,-121.54385861798988,24.016557647236233
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,9820,464,8,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998295982,47148.059580056,2024-08-18 12:24:55.982000,-121.54385861798988,37.74323861656037,24.016557647236233,37.74323861656037,-121.54385861798988,24.016557647236233
4G_LTE,-82,2147483647,-82,-7,-65,2147483647,58,66986,486,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998295982,47148.059580056,2024-08-18 12:24:55.982000,-121.54385861798988,37.74323861656037,24.016557647236233,37.74323861656037,-121.54385861798988,24.016557647236233
4G_LTE,-82,2147483647,-82,-13,-51,2147483647,58,825,240,8,172789772,36620,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998296989,47149.066536254,2024-08-18 12:24:56.989000,-121.54343353864087,37.743216137893114,23.966620326329917,37.743216137893114,-121.54343353864087,23.966620326329917
4G_LTE,-88,2147483647,-88,-9,-69,2147483647,52,66661,296,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998296989,47149.066536254,2024-08-18 12:24:56.989000,-121.54343353864087,37.743216137893114,23.966620326329917,37.743216137893114,-121.54343353864087,23.966620326329917
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,9820,464,8,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998296989,47149.066536254,2024-08-18 12:24:56.989000,-121.54343353864087,37.743216137893114,23.966620326329917,37.743216137893114,-121.54343353864087,23.966620326329917
4G_LTE,-82,2147483647,-82,-7,-65,2147483647,58,66986,486,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998296989,47149.066536254,2024-08-18 12:24:56.989000,-121.54343353864087,37.743216137893114,23.966620326329917,37.743216137893114,-121.54343353864087,23.966620326329917
4G_LTE,-77,2147483647,-77,-10,-51,2147483647,63,825,240,8,172789772,36620,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998298006,47150.080905785,2024-08-18 12:24:58.006000,-121.54300423804706,37.74319343600176,23.91618710352781,37.74319343600176,-121.54300423804706,23.91618710352781
4G_LTE,-80,2147483647,-80,-8,-61,2147483647,60,66661,296,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998298006,47150.080905785,2024-08-18 12:24:58.006000,-121.54300423804706,37.74319343600176,23.91618710352781,37.74319343600176,-121.54300423804706,23.91618710352781
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,66661,19,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998298006,47150.080905785,2024-08-18 12:24:58.006000,-121.54300423804706,37.74319343600176,23.91618710352781,37.74319343600176,-121.54300423804706,23.91618710352781
4G_LTE,-93,2147483647,-93,-17,-63,2147483647,47,66661,42,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998298006,47150.080905785,2024-08-18 12:24:58.006000,-121.54300423804706,37.74319343600176,23.91618710352781,37.74319343600176,-121.54300423804706,23.91618710352781
4G_LTE,-88,2147483647,-88,-13,-65,2147483647,52,9820,464,8,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998298006,47150.080905785,2024-08-18 12:24:58.006000,-121.54300423804706,37.74319343600176,23.91618710352781,37.74319343600176,-121.54300423804706,23.91618710352781
4G_LTE,-81,2147483647,-81,-12,-59,2147483647,59,66986,486,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998298006,47150.080905785,2024-08-18 12:24:58.006000,-121.54300423804706,37.74319343600176,23.91618710352781,37.74319343600176,-121.54300423804706,23.91618710352781
4G_LTE,-77,2147483647,-77,-10,-51,2147483647,63,825,240,8,172789772,36620,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723998299010,47151.084243441,2024-08-18 12:24:59.010000,-121.54258042507148,37.74317102430174,23.866398553190233,37.74317102430174,-121.54258042507148,23.866398553190233
4G_LTE,-80,2147483647,-80,-8,-61,2147483647,60,66661,296,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998299010,47151.084243441,2024-08-18 12:24:59.010000,-121.54258042507148,37.74317102430174,23.866398553190233,37.74317102430174,-121.54258042507148,23.866398553190233
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,66661,19,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998299010,47151.084243441,2024-08-18 12:24:59.010000,-121.54258042507148,37.74317102430174,23.866398553190233,37.74317102430174,-121.54258042507148,23.866398553190233
4G_LTE,-93,2147483647,-93,-17,-63,2147483647,47,66661,42,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998299010,47151.084243441,2024-08-18 12:24:59.010000,-121.54258042507148,37.74317102430174,23.866398553190233,37.74317102430174,-121.54258042507148,23.866398553190233
4G_LTE,-88,2147483647,-88,-13,-65,2147483647,52,9820,464,8,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723998299010,47151.084243441,2024-08-18 12:24:59.010000,-121.54258042507148,37.74317102430174,23.866398553190233,37.74317102430174,-121.54258042507148,23.866398553190233
4G_LTE,-81,2147483647,-81,-12,-59,2147483647,59,66986,486,8,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998299010,47151.084243441,2024-08-18 12:24:59.010000,-121.54258042507148,37.74317102430174,23.866398553190233,37.74317102430174,-121.54258042507148,23.866398553190233
