technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,9820,401,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-113,2147483647,-113,-14,-85,2147483647,27,9820,248,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-109,2147483647,-109,-12,-85,2147483647,31,9820,463,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,1000,272,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-109,2147483647,-109,-12,-85,2147483647,31,9820,463,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,1000,395,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-103,2147483647,-103,-17,-73,2147483647,37,5110,193,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,183,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-93,2147483647,-93,-8,-67,2147483647,47,5110,344,19,133665039,28170,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,5110,326,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,1000,266,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350685908,17227.550038688,2024-08-22 14:18:05.908000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,5110,326,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.613883830029,33.262463583605616,246.62183652989484,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-93,2147483647,-93,-8,-67,2147483647,47,5110,344,19,133665039,28170,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-93,2147483647,-93,-8,-67,2147483647,47,5110,344,19,133665039,28170,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-109,2147483647,-109,-15,-79,2147483647,31,67086,101,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-96,2147483647,-96,-9,-75,2147483647,44,67086,235,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,9820,401,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-113,2147483647,-113,-14,-85,2147483647,27,9820,248,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-103,2147483647,-103,-17,-73,2147483647,37,5110,193,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-109,2147483647,-109,-12,-85,2147483647,31,9820,463,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,1000,272,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,1000,266,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,1000,395,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,183,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-96,2147483647,-96,-9,-75,2147483647,44,67086,235,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,9820,401,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-113,2147483647,-113,-14,-85,2147483647,27,9820,248,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-109,2147483647,-109,-12,-85,2147483647,31,9820,463,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,1000,272,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,1000,266,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,1000,395,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-103,2147483647,-103,-17,-73,2147483647,37,5110,193,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,5110,183,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-109,2147483647,-109,-15,-79,2147483647,31,67086,101,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,5110,326,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350686912,17228.554312959,2024-08-22 14:18:06.912000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,5110,326,19,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.61383464635637,33.26240282717074,246.7024262902784,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-108,2147483647,-108,-20,-75,2147483647,32,1000,156,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5110,193,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,1000,395,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1000,266,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-99,2147483647,-99,-13,-75,2147483647,41,1000,272,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,1000,302,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,1000,229,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-106,2147483647,-106,-12,-87,2147483647,34,9820,463,19,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-116,2147483647,-116,-19,-83,2147483647,24,9820,248,19,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-96,2147483647,-96,-9,-71,2147483647,44,5110,344,19,133665039,28170,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-102,2147483647,-102,-18,-71,2147483647,38,67086,101,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-100,2147483647,-100,-13,-71,2147483647,40,67086,235,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1000,266,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5110,193,19,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,1000,395,19,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350687910,17229.553180771,2024-08-22 14:18:07.910000,-97.6140859,33.2627132,246.290735380649,484971502022012.0,TX,48497150202.0,44664507.0,484971502022012.0,56434.0,48497.0,Wise County,227.72,1
