technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,5090,463,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245339748,1878.352642356,2024-08-21 09:02:19.748000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-113,2147483647,-113,-16,-83,2147483647,27,5090,343,162,120991916,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245339748,1878.352642356,2024-08-21 09:02:19.748000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,5090,463,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245340751,1879.35609996,2024-08-21 09:02:20.751000,-107.96875855917108,36.541433841687855,1957.6392401284493,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-17,-89,2147483647,24,5090,463,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245340751,1879.35609996,2024-08-21 09:02:20.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-113,2147483647,-113,-16,-83,2147483647,27,5090,343,162,120991916,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245340751,1879.35609996,2024-08-21 09:02:20.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-113,2147483647,-113,-16,-83,2147483647,27,5090,343,162,120991916,33028,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245340751,1879.35609996,2024-08-21 09:02:20.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,66486,227,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9686562758132,36.54132693243007,1957.9111404185107,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,1100,227,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,110,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,343,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,5090,227,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,66711,298,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-129,2147483647,-129,-19,-99,2147483647,11,66711,101,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-125,2147483647,-125,-15,-99,2147483647,15,66711,301,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,66486,421,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,5090,343,162,120991916,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-125,2147483647,-125,-17,-99,2147483647,15,1100,49,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,5090,227,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,66486,227,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,66486,421,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-125,2147483647,-125,-15,-99,2147483647,15,66711,301,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-129,2147483647,-129,-19,-99,2147483647,11,66711,101,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,66711,298,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,343,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,110,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,1100,227,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-125,2147483647,-125,-17,-99,2147483647,15,1100,49,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,5090,343,162,120991916,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245341751,1880.35645996,2024-08-21 09:02:21.751000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,66486,227,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.96844861834217,36.54110988337572,1958.4631571666991,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,5090,343,162,120991916,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,5090,227,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,66486,421,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,5090,227,162,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-125,2147483647,-125,-15,-99,2147483647,15,66711,301,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-125,2147483647,-125,-17,-99,2147483647,15,1100,49,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-16,-99,2147483647,13,66711,298,162,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,343,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,110,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,1100,227,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-16,-87,2147483647,24,5090,343,162,120991916,33028,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-122,2147483647,-122,-14,-99,2147483647,18,1100,227,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,1100,343,162,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724245342754,1881.359204751,2024-08-21 09:02:22.754000,-107.9690685,36.5417578,1956.8153230902,350459432013108.0,NM,35045943201.0,4337543302.0,350459432013108.0,3152434.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
