technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-117,2147483647,-117,-19,-87,2147483647,23,5145,61,58,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217026173,31308.874395088,2024-08-21 01:10:26.173000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-71,2147483647,42,66911,87,59,1287949,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5636833088546,36.75510806577879,1510.1451169069985,350459428011024,NM,35045942801,1679581371,350459428011024,99638,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66911,61,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66911,89,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-109,2147483647,-109,-11,-89,2147483647,31,5145,87,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-17,-89,2147483647,25,5145,61,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5145,60,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,66661,87,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-104,2147483647,-104,-19,-77,2147483647,36,66661,89,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-71,2147483647,42,66911,87,59,1287949,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66911,89,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-109,2147483647,-109,-11,-89,2147483647,31,5145,87,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-17,-89,2147483647,25,5145,61,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5145,60,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,66661,87,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,66661,61,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,66661,61,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66911,61,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-104,2147483647,-104,-19,-77,2147483647,36,66661,89,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217027175,31309.875757535,2024-08-21 01:10:27.175000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5145,60,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.56365508753385,36.75509546920336,1510.171910851215,350459428011024,NM,35045942801,1679581371,350459428011024,99638,35045,San Juan County
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66911,89,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66911,61,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-71,2147483647,42,66911,87,59,1287949,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-17,-89,2147483647,25,5145,61,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-109,2147483647,-109,-11,-89,2147483647,31,5145,87,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-104,2147483647,-104,-19,-77,2147483647,36,66661,89,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-71,2147483647,42,66911,87,59,1287949,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66911,61,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,66911,89,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-109,2147483647,-109,-11,-89,2147483647,31,5145,87,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-115,2147483647,-115,-17,-89,2147483647,25,5145,61,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,5145,60,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,66661,87,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,66661,87,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-104,2147483647,-104,-19,-77,2147483647,36,66661,89,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,66661,61,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,66661,61,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217028179,31310.880717431,2024-08-21 01:10:28.179000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-96,2147483647,-96,-11,-69,2147483647,44,66911,87,59,1287949,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.56361844115348,36.75507911210587,1510.2067037328184,350459428011024,NM,35045942801,1679581371,350459428011024,99638,35045,San Juan County
4G_LTE,-96,2147483647,-96,-11,-69,2147483647,44,66911,87,59,1287949,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-104,2147483647,-104,-17,-79,2147483647,36,66911,61,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-108,2147483647,-108,-10,-89,2147483647,32,5145,87,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,5145,60,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-100,2147483647,-100,-9,-79,2147483647,40,66661,87,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,66661,61,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-79,2147483647,33,66661,89,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,66661,61,59,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-100,2147483647,-100,-9,-79,2147483647,40,66661,87,59,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-123,2147483647,-123,-20,-91,2147483647,17,5145,60,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5145,61,59,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
4G_LTE,-108,2147483647,-108,-10,-89,2147483647,32,5145,87,59,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724217029181,31311.881072691,2024-08-21 01:10:29.181000,-108.5638783,36.7551951,1509.95998801383,350459428011029,NM,35045942801,1679581371,350459428011029,108583,35045,San Juan County
