technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-13,-75,2147483647,35,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-122,2147483647,-122,-15,-99,2147483647,18,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-116,2147483647,-116,-15,-89,2147483647,24,67086,34,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,9820,237,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-123,2147483647,-123,-14,-99,2147483647,17,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349583302,16124.944758536,2024-08-22 13:59:43.302000,-97.7301651,33.3931963,229.992564792918,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-13,-75,2147483647,35,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-123,2147483647,-123,-14,-99,2147483647,17,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-116,2147483647,-116,-15,-89,2147483647,24,67086,34,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-15,-89,2147483647,27,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,9820,237,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-122,2147483647,-122,-15,-99,2147483647,18,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-13,-75,2147483647,35,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-123,2147483647,-123,-14,-99,2147483647,17,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-118,2147483647,-118,-15,-93,2147483647,22,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-122,2147483647,-122,-15,-99,2147483647,18,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,9820,237,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-15,-89,2147483647,27,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-116,2147483647,-116,-15,-89,2147483647,24,67086,34,36,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349584307,16125.949426192,2024-08-22 13:59:44.307000,-97.73017464898152,33.39315509355755,230.51392512367207,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-120,2147483647,-120,-14,-99,2147483647,20,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-121,2147483647,-121,-14,-99,2147483647,19,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-104,2147483647,-104,-13,-73,2147483647,36,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-108,2147483647,-108,-16,-77,2147483647,32,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-120,2147483647,-120,-14,-99,2147483647,20,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-121,2147483647,-121,-14,-99,2147483647,19,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-104,2147483647,-104,-13,-73,2147483647,36,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-108,2147483647,-108,-16,-77,2147483647,32,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349585307,16126.950302702,2024-08-22 13:59:45.307000,-97.73018426527712,33.39311359663667,231.0389607034851,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-13,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-120,2147483647,-120,-14,-99,2147483647,20,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-121,2147483647,-121,-14,-99,2147483647,19,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-104,2147483647,-104,-13,-73,2147483647,36,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-104,2147483647,-104,-13,-73,2147483647,36,2450,203,36,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-13,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-121,2147483647,-121,-14,-99,2147483647,19,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724349586307,16127.950289837,2024-08-22 13:59:46.307000,-97.7301854,33.3931087,231.100914901903,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
